"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/22/2011","-93.125","43.8680992126465","388","29.222","13.656","0.0789642","3.49995634155425","0.678135217929138","23.854178414844",
"8/23/2011","-93.125","43.8680992126465","388","33.82","20.22","1.922610348","4.07883426161018","0.693877986459681","20.1586574343816",
"8/24/2011","-93.125","43.8680992126465","388","28.807","17.313","0","5.04534578104156","0.383012460400845","24.7000618264536",
"8/25/2011","-93.125","43.8680992126465","388","28.415","12.735","0","2.08351017992187","0.54339311559328","24.2362877283",
"8/26/2011","-93.125","43.8680992126465","388","30.906","17.669","3.1139380368","3.92850940937932","0.552849907224609","19.75258737108",
"8/27/2011","-93.125","43.8680992126465","388","27.94","12.46","0","2.3371497543279","0.477883722328557","22.811109670512",
"8/28/2011","-93.125","43.8680992126465","388","21.434","7.87900000000002","0.27122508","1.58762309548372","0.595941757221374","7.7281674233472",
"8/29/2011","-93.125","43.8680992126465","388","27.195","6.29700000000003","0","1.57949663921445","0.620715678213404","22.9339699440851",
"8/30/2011","-93.125","43.8680992126465","388","20.458","14.916","2.427291648","4.22513724831755","0.797242703921326","4.8371271718068",
"8/31/2011","-93.125","43.8680992126465","388","29.942","16.604","0.554466204","3.11485695479922","0.801236030872954","17.7726598769808",
"9/1/2011","-93.125","43.8680992126465","388","36.138","21.509","0","5.13534650353191","0.481924362006023","22.14972970002",
"9/2/2011","-93.125","43.8680992126465","388","25.975","18.332","3.0178069128","2.48679408740092","0.772573013809547","4.586443192872",
"9/3/2011","-93.125","43.8680992126465","388","26.538","12.78","13.695145056","2.72402772160498","0.778423295624095","9.25182750024",
"9/4/2011","-93.125","43.8680992126465","388","20.381","9.19099999999997","0.1098632664","4.21865320232029","0.613729386406194","14.7928068324252",
"9/5/2011","-93.125","43.8680992126465","388","22.882","3.88","0","1.54123654241622","0.645533647262875","22.45659322014",
"9/6/2011","-93.125","43.8680992126465","388","22.064","7.50099999999998","0","2.5823997330105","0.591356080128807","22.399055028936",
"9/7/2011","-93.125","43.8680992126465","388","25.115","7.47199999999998","0","1.72330377737739","0.591304873673787","21.84378416496",
"9/8/2011","-93.125","43.8680992126465","388","27.559","8.21600000000001","0","2.48193172326887","0.554717617816494","20.849169867804",
"9/9/2011","-93.125","43.8680992126465","388","30.376","12.605","0","2.62579517204939","0.558091759484887","21.0011820743164",
"9/10/2011","-93.125","43.8680992126465","388","31.143","12.147","0.0017166132","1.25924855896128","0.612847850487555","20.64642730542",
"9/11/2011","-93.125","43.8680992126465","388","30.137","14.173","0","2.49750407452215","0.507505027099228","20.700782422416",
"9/12/2011","-93.125","43.8680992126465","388","33.272","15.749","0.020599344","5.51405701819916","0.412285984286228","20.489777845452",
"9/13/2011","-93.125","43.8680992126465","388","20.933","11.276","0","3.29074092901136","0.506937682647172","20.6875210800564",
"9/14/2011","-93.125","43.8680992126465","388","15.206","4.108","0","4.31024079136981","0.359151103144555","20.2953439789164",
"9/15/2011","-93.125","43.8680992126465","388","17.557","-1.36900000000003","0","1.72963586119814","0.432253284123067","19.6037943151068",
"9/16/2011","-93.125","43.8680992126465","388","14.28","5.98200000000003","0.3089905344","3.33646018282334","0.476299311604516","14.7441277107036",
"9/17/2011","-93.125","43.8680992126465","388","15.828","5.88299999999998","0.611114292","4.60537706483217","0.587744658832018","5.61351964752",
"9/18/2011","-93.125","43.8680992126465","388","15.301","9.41399999999999","9.09804978","2.5762396988954","0.93795671251181","2.9282660183016",
"9/19/2011","-93.125","43.8680992126465","388","23.345","7.48599999999999","0","2.2588471903277","0.594483796940974","19.9525017286433",
"9/20/2011","-93.125","43.8680992126465","388","23.45","13.72","3.27701295","6.60278206463587","0.465333357127547","16.1081922139359",
"9/21/2011","-93.125","43.8680992126465","388","13.964","8.58699999999999","1.8230438772","6.33401836149559","0.755509706428888","3.05520878178",
"9/22/2011","-93.125","43.8680992126465","388","12.616","3.798","0.604248048","2.39063138334268","0.787127681885666","5.39815524349176",
"9/23/2011","-93.125","43.8680992126465","388","17.693","2.05799999999999","0","1.69773771251812","0.656596135420704","18.807618072564",
"9/24/2011","-93.125","43.8680992126465","388","19.661","3.23599999999999","0","2.15904960042333","0.622167933264479","18.63435739824",
"9/25/2011","-93.125","43.8680992126465","388","18.818","4.589","0","2.24576377029773","0.586038644288433","17.2847071667376",
"9/26/2011","-93.125","43.8680992126465","388","20.438","8.83199999999999","2.8015145064","4.75019947486962","0.794276836747267","8.7993164444004",
"9/27/2011","-93.125","43.8680992126465","388","21.65","12.13","1.287460332","2.8226999151878","0.729064435604448","7.2706824274392",
"9/28/2011","-93.125","43.8680992126465","388","26.411","10.54","0","1.50492452019835","0.613472602114374","17.422458192468",
"9/29/2011","-93.125","43.8680992126465","388","20.505","12.462","0.0154495152","8.16465974766339","0.420877800691291","12.8842925692504",
"9/30/2011","-93.125","43.8680992126465","388","17.73","6.41699999999997","0.0205993656","4.20827155260463","0.539618355727793","16.909661653452",
"10/1/2011","-93.125","43.8680992126465","388","17.767","2.25200000000001","0.0017166132","3.08909548799847","0.52162932726299","17.9945623303164",
"10/2/2011","-93.125","43.8680992126465","388","24.595","8.02800000000002","0","4.17129915170421","0.348440487696939","17.0633494853312",
"10/3/2011","-93.125","43.8680992126465","388","26.569","11.117","0.0017166132","3.2656994594318","0.289157231506034","16.96297703778",
"10/4/2011","-93.125","43.8680992126465","388","28.23","14.226","0","4.97641040648726","0.223017508721949","17.03823279732",
"10/5/2011","-93.125","43.8680992126465","388","29.07","19.073","0","5.14512673045047","0.259061066466187","16.383801012372",
"10/6/2011","-93.125","43.8680992126465","388","26.898","15.447","0","6.22424713483214","0.298378677029903","16.482553206282",
"10/7/2011","-93.125","43.8680992126465","388","28.37","19.523","0.0102996864","8.56239673361506","0.389083111646056","15.3844923572316",
"10/8/2011","-93.125","43.8680992126465","388","25.513","19.724","0.44631972","5.69247158158157","0.460455811887617","6.12604621529021",
"10/9/2011","-93.125","43.8680992126465","388","27.086","16.939","0","4.46037387385434","0.410575526555187","15.23320986762",
"10/10/2011","-93.125","43.8680992126465","388","24.312","12.546","1.162147428","4.68420643766747","0.557243088623802","9.351367606332",
"10/11/2011","-93.125","43.8680992126465","388","24.202","11.017","1.290891672","3.7439282003329","0.674011194063756","14.0519725280143",
"10/12/2011","-93.125","43.8680992126465","388","22.833","12.808","12.294387072","2.90174975843683","0.735652008580057","6.74402766336",
"10/13/2011","-93.125","43.8680992126465","388","17.955","10.371","0.238609188","5.19038146619664","0.704256053503657","13.095049273776",
"10/14/2011","-93.125","43.8680992126465","388","11.416","8.45100000000002","3.57055506","6.65297806151447","0.717883398044896","2.7042846550452",
"10/15/2011","-93.125","43.8680992126465","388","15.844","6.40699999999998","0.1544950224","4.6951406513688","0.531298922398317","14.495333263092",
"10/16/2011","-93.125","43.8680992126465","388","14.517","6.43000000000001","0.0257492052","5.26967762472208","0.501008810167458","14.7627044373456",
"10/17/2011","-93.125","43.8680992126465","388","13.906","4.88400000000001","0","5.32939475308427","0.39539068909285","13.274874553392",
"10/18/2011","-93.125","43.8680992126465","388","7.87200000000001","4.31299999999999","0.1407623544","4.86268061128452","0.575027502798962","5.033514520584",
"10/19/2011","-93.125","43.8680992126465","388","6.483","3.74599999999998","1.060867224","4.84733952446568","0.726558999889018","3.317157355392",
"10/20/2011","-93.125","43.8680992126465","388","11.375","1.23000000000002","0.0549316584","4.73708091465951","0.622196157053356","12.750817182912",
"10/21/2011","-93.125","43.8680992126465","388","16.377","0.797000000000025","0","2.60553005829551","0.495110479554986","13.523506256196",
"10/22/2011","-93.125","43.8680992126465","388","16.371","4.995","0","2.38954519622085","0.646542497882274","13.483573804224",
"10/23/2011","-93.125","43.8680992126465","388","20.473","7.34800000000001","1.2393949932","4.44258035137226","0.665191351588314","8.58081928428",
"10/24/2011","-93.125","43.8680992126465","388","18.605","5.79300000000001","0","2.60334444591042","0.605853463237065","9.10667698596",
"10/25/2011","-93.125","43.8680992126465","388","15.877","6.52800000000002","0.5287172256","5.57452005674906","0.652597527219946","9.7836822923904",
"10/26/2011","-93.125","43.8680992126465","388","10.848","4.73500000000001","0.0034332264","3.04349038361732","0.682995480674036","6.539178873042",
"10/27/2011","-93.125","43.8680992126465","388","10.778","1.66699999999997","0.259208856","2.91399084224609","0.621932727791727","12.746241455688",
"10/28/2011","-93.125","43.8680992126465","388","12.2","2.50700000000001","0","4.03180515383368","0.398056034630366","12.6780351666948",
"10/29/2011","-93.125","43.8680992126465","388","12.722","-0.0149999999999864","0.0703811772","3.40912328229233","0.335481413630048","12.383904554352",
"10/30/2011","-93.125","43.8680992126465","388","9.95499999999998","5.351","0.552749832","5.44164232692652","0.540611770072549","3.523633804908",
"10/31/2011","-93.125","43.8680992126465","388","11.33","0.163000000000011","0.0034332264","3.52534366117252","0.572105356302922","12.04549196058",
"11/1/2011","-93.125","43.8680992126465","388","12.351","5.375","0.0137328984","3.73082807668924","0.535144852722064","5.946052636656",
"11/2/2011","-93.125","43.8680992126465","388","9.274","2.99000000000001","6.250193172","4.62078097809136","0.781516174173673","2.9863432274184",
"11/3/2011","-93.125","43.8680992126465","388","10.207","-0.798000000000002","0","2.34220984821177","0.604363406004833","11.9068179530508",
"11/4/2011","-93.125","43.8680992126465","388","11.739","-0.0869999999999891","0","5.03611131424614","0.482507982512696","11.623165428348",
"11/5/2011","-93.125","43.8680992126465","388","11.031","4.75299999999999","0.2403256032","8.38280886713462","0.760595084332203","4.92284916491004",
"11/6/2011","-93.125","43.8680992126465","388","12.771","5.36000000000001","0.0343322784","7.29515405712557","0.549530781710288","10.676152862802",
"11/7/2011","-93.125","43.8680992126465","388","11.292","1.38600000000002","0","2.97060882216838","0.390217795511128","11.14769154078",
"11/8/2011","-93.125","43.8680992126465","388","7.83499999999998","3.517","0.2334595824","3.45495892337995","0.471023576115903","5.418417864384",
"11/9/2011","-93.125","43.8680992126465","388","8.149","1.01299999999998","0","5.45840929404637","0.530970695137021","8.864228086848",
"11/10/2011","-93.125","43.8680992126465","388","4.30500000000001","-1.733","0.1150131384","5.23395522940784","0.562655227551621","9.331900437744",
"11/11/2011","-93.125","43.8680992126465","388","10.701","0.105999999999995","0.0102996792","4.3381349116927","0.441039729532869","10.259732815776",
"11/12/2011","-93.125","43.8680992126465","388","16.035","4.74400000000003","0","5.7841736995527","0.481536315066215","8.520309290952",
"11/13/2011","-93.125","43.8680992126465","388","11.198","5.65499999999997","1.062583416","4.06065205195461","0.569448321820713","6.605722784124",
"11/14/2011","-93.125","43.8680992126465","388","12.192","4.46899999999999","0.0137329056","4.57461985656247","0.468234734430379","9.3400684040448",
"11/15/2011","-93.125","43.8680992126465","388","11.376","0.281000000000006","0.4222872","5.43413009394473","0.408396537069411","8.258369037156",
"11/16/2011","-93.125","43.8680992126465","388","4.09300000000002","-4.89699999999999","0","5.08761421052244","0.405742139760272","10.2333541581792",
"11/17/2011","-93.125","43.8680992126465","388","1.09399999999999","-7.49099999999999","0","3.73607114779797","0.409943763625981","10.011381708384",
"11/18/2011","-93.125","43.8680992126465","388","10.822","0.935000000000002","0.02059938","5.10869009373623","0.516868361468909","8.937360984348",
"11/19/2011","-93.125","43.8680992126465","388","1.97800000000001","-3.358","4.5696256344","5.32760744405583","0.850350998146868","0.635643799272",
"11/20/2011","-93.125","43.8680992126465","388","-1.95299999999997","-6.78300000000002","0.2025603504","2.92413829559062","0.779033564346023","8.803343003328",
"11/21/2011","-93.125","43.8680992126465","388","4.34800000000001","-7.23099999999999","0","2.41734358306139","0.872718856682068","9.072808376526",
"11/22/2011","-93.125","43.8680992126465","388","5.80599999999998","-2.25","0.04634856","2.12910709674598","0.900122954243081","4.67284059288",
"11/23/2011","-93.125","43.8680992126465","388","10.46","-0.430000000000007","0","3.95537028145668","0.748690400067329","9.010671122196",
"11/24/2011","-93.125","43.8680992126465","388","17.481","3.78899999999999","0","7.00657644750082","0.587655430132346","8.829111031452",
"11/25/2011","-93.125","43.8680992126465","388","12.741","8.70499999999998","0.48751848","5.22897234886821","0.721332209319673","4.2990775771932",
"11/26/2011","-93.125","43.8680992126465","388","11.229","1.791","4.046059188","7.46857765806757","0.790889110391099","1.287040028868",
"11/27/2011","-93.125","43.8680992126465","388","1.64499999999998","-4.39699999999999","0.418853772","5.22637572602367","0.705568386205291","6.688045172466",
"11/28/2011","-93.125","43.8680992126465","388","3.988","-5.20699999999999","0","3.87603067762405","0.569065716101113","8.253969440832",
"11/29/2011","-93.125","43.8680992126465","388","3.601","-4.72000000000003","0","4.17455000370499","0.628795565786579","8.938085466348",
