"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/6/2004","-94.0625","43.8680992126465","308","4.35300000000001","1.762","1.752663204","3.74592169942501","0.92771583755615","1.73700036",
"12/7/2004","-94.0625","43.8680992126465","308","3.25999999999999","-0.706999999999994","0.6334310664","3.53103472932573","0.876354317577075","2.838826602",
"12/8/2004","-94.0625","43.8680992126465","308","6.39299999999997","-0.980999999999995","0.1132964928","5.38536312932253","0.827116787497134","4.03149141",
"12/9/2004","-94.0625","43.8680992126465","308","5.63299999999998","2.24700000000001","1.0437019344","2.72054240945755","0.938771333033227","1.046475522",
"12/10/2004","-94.0625","43.8680992126465","308","2.697","0.0679999999999836","2.615261544","6.55228481821299","0.878840772749338","1.65240054",
"12/11/2004","-94.0625","43.8680992126465","308","2.81599999999997","-3.65699999999998","0.145053864","4.51641597518104","0.700134921212893","6.95812446",
"12/12/2004","-94.0625","43.8680992126465","308","7.70699999999999","-3.76299999999998","0.2849579568","11.5645382572105","0.66116264552306","4.96867383",
"12/13/2004","-94.0625","43.8680992126465","308","-4.16300000000001","-11.204","0.0205993512","8.80899980463949","0.524099267677609","8.04481722",
"12/14/2004","-94.0625","43.8680992126465","308","-1.93299999999999","-13.063","0","4.42342974481842","0.461823076759126","8.0227071",
"12/15/2004","-94.0625","43.8680992126465","308","5.39699999999999","-3.49700000000001","0.211143492","6.60503445545698","0.58894633587151","7.31901798",
"12/16/2004","-94.0625","43.8680992126465","308","3.322","-5.255","0.3347397504","6.64994912386454","0.708452852428769","4.7577942",
"12/17/2004","-94.0625","43.8680992126465","308","3.37400000000002","-8.98899999999998","0.209426904","4.41840111629996","0.59861403635798","7.4367054",
"12/18/2004","-94.0625","43.8680992126465","308","4.05000000000001","-14.788","0.2943994968","8.61508311140589","0.64991037549033","6.70398876",
"12/19/2004","-94.0625","43.8680992126465","308","-10.005","-19.027","0.0137329128","5.71205420447099","0.276733600986817","7.49266956",
"12/20/2004","-94.0625","43.8680992126465","308","-0.653999999999996","-10.039","9.2405296656","7.03872742861878","0.654019287479863","1.099799424",
"12/21/2004","-94.0625","43.8680992126465","308","0.654999999999973","-15.938","1.6513836264","8.19403860143178","0.622982038551513","7.75349496",
"12/22/2004","-94.0625","43.8680992126465","308","-14.841","-18.605","0.1029967848","5.16075458415947","0.66772639286404","7.89091848",
"12/23/2004","-94.0625","43.8680992126465","308","-17.126","-26.022","0.0514984176","4.81787294131118","0.698106474024763","7.87584276",
"12/24/2004","-94.0625","43.8680992126465","308","-10.387","-26.407","0.21286008","4.7426519772069","0.81788706928033","7.01555652",
"12/25/2004","-94.0625","43.8680992126465","308","-5.42599999999999","-15.806","0.2351760192","2.57128397544213","0.912429043186934","6.32379492",
"12/26/2004","-94.0625","43.8680992126465","308","-8.58499999999998","-15.595","0.2403259416","3.3392491308183","0.889845887079917","7.74343008",
"12/27/2004","-94.0625","43.8680992126465","308","-3.87799999999999","-12.078","0.702095364","4.29250030616538","0.915593629910807","2.57130018",
"12/28/2004","-94.0625","43.8680992126465","308","-0.0120000000000005","-11.3","0.626563656","2.28612468389809","0.930694494747179","4.92614892",
"12/29/2004","-94.0625","43.8680992126465","308","-0.586000000000013","-11.725","0.0626563944","3.43951782623822","0.916101843106995","7.88394024",
"12/30/2004","-94.0625","43.8680992126465","308","10.357","-0.803999999999974","3.0384068184","8.03976086984481","0.852986590049255","1.135687428",
"12/31/2004","-94.0625","43.8680992126465","308","6.14499999999998","-5.37900000000002","0","7.69852669758821","0.483584363321304","8.07255252",
"1/1/2005","-94.0625","43.8680992126465","308","0.767999999999972","-8.85899999999998","10.570910292","5.54401521978314","0.753538223016225","0.59838714",
"1/2/2005","-94.0625","43.8680992126465","308","-1.30399999999997","-9.976","0.7587423504","4.33278626561591","0.733409355032477","8.063208",
"1/3/2005","-94.0625","43.8680992126465","308","-8.22199999999998","-12.961","0.0102996864","3.66325156163818","0.669337524668074","3.642862032",
"1/4/2005","-94.0625","43.8680992126465","308","-8.47699999999998","-13.129","3.4778607912","5.09423867529922","0.806449404674458","3.01983876",
"1/5/2005","-94.0625","43.8680992126465","308","-12.189","-16.114","2.652166368","5.59996363333509","0.842199332792203","2.57591142",
"1/6/2005","-94.0625","43.8680992126465","308","-10.582","-17.356","1.2187954224","4.17456671689294","0.868860997099828","7.98975576",
"1/7/2005","-94.0625","43.8680992126465","308","-6.993","-13.488","0.5458830264","4.74557265532219","0.89589888378474","6.01030584",
"1/8/2005","-94.0625","43.8680992126465","308","-8.31400000000002","-14.2","0.3398895144","3.77607673117155","0.902745989987478","7.0714692",
"1/9/2005","-94.0625","43.8680992126465","308","-1.48200000000003","-10.6","0.899505864","5.13220324310266","0.927327310771392","2.343543768",
"1/10/2005","-94.0625","43.8680992126465","308","-8.03100000000001","-12.871","2.0101551984","2.8585743810789","0.899904776302875","2.747870208",
"1/11/2005","-94.0625","43.8680992126465","308","-3.91500000000002","-9.80700000000002","1.366424388","2.94260790505418","0.939067559648661","4.7122866",
"1/12/2005","-94.0625","43.8680992126465","308","-0.600999999999999","-4.04199999999997","2.446174548","3.95590737453524","0.954505242703705","2.9420424",
"1/13/2005","-94.0625","43.8680992126465","308","-3.89299999999997","-22.858","0.1750947552","7.42530079440605","0.821054785444612","8.69968836",
"1/14/2005","-94.0625","43.8680992126465","308","-17.896","-25.425","0","3.14769131404404","0.747455446885159","9.23203836",
"1/15/2005","-94.0625","43.8680992126465","308","-15.781","-25.008","0","2.86503650426023","0.732101696389717","9.63050364",
"1/16/2005","-94.0625","43.8680992126465","308","-14.902","-23.136","0","2.74067087252962","0.754990217010256","9.71325324",
"1/17/2005","-94.0625","43.8680992126465","308","-14.82","-23.302","0","2.47202654412959","0.739000797850885","9.63534564",
"1/18/2005","-94.0625","43.8680992126465","308","1.86200000000002","-18.087","3.9224637792","9.60156966515968","0.890771663369216","2.59728588",
"1/19/2005","-94.0625","43.8680992126465","308","1.01400000000001","-8.78100000000001","4.6314264024","5.05464007928169","0.89036969282807","8.4626496",
"1/20/2005","-94.0625","43.8680992126465","308","-4","-6.512","2.78778078","3.0529131810829","0.951154051255405","2.824820028",
"1/21/2005","-94.0625","43.8680992126465","308","-3.726","-6.81599999999997","11.890981296","5.03677817422019","0.947252056784545","1.80174402",
"1/22/2005","-94.0625","43.8680992126465","308","-7.96699999999998","-16.023","2.341461276","8.69616732223234","0.891206894881674","6.01188426",
"1/23/2005","-94.0625","43.8680992126465","308","-5.55399999999997","-13.76","0.13046274","6.27898873389328","0.909012801582386","9.1834893",
"1/24/2005","-94.0625","43.8680992126465","308","1.01999999999998","-6.35399999999999","0.4840851024","3.20779073880886","0.969255016546568","3.09757284",
"1/25/2005","-94.0625","43.8680992126465","308","6.63299999999998","0.27800000000002","1.1741644944","5.55414409008829","0.97755232801542","4.56772122",
"1/26/2005","-94.0625","43.8680992126465","308","0.0570000000000164","-6.47300000000001","1.435089096","5.61456198733296","0.894545239695008","5.7975723",
"1/27/2005","-94.0625","43.8680992126465","308","-4.08199999999999","-7.48200000000003","0.3501891","5.08406955351143","0.917418936620609","7.68914784",
"1/28/2005","-94.0625","43.8680992126465","308","-1.88099999999997","-7.03800000000001","0.078964272","6.5352770169837","0.904934510166234","9.32736969",
"1/29/2005","-94.0625","43.8680992126465","308","-0.822000000000003","-4.69099999999997","0.2712250728","2.46555873086336","0.932419100853472","4.20699654",
"1/30/2005","-94.0625","43.8680992126465","308","0.416999999999973","-3.005","0.593947764","2.23974735943469","0.957209367412069","4.74856956",
"1/31/2005","-94.0625","43.8680992126465","308","2.024","-1.94","0.811958544","1.52713786867528","0.958796824110749","5.82040899",
"2/1/2005","-94.0625","43.8680992126465","308","2.45600000000002","-1.78300000000002","0.2437591464","3.91397872490103","0.946025170454491","6.620005512",
"2/2/2005","-94.0625","43.8680992126465","308","5.55500000000001","0.490000000000009","0.2059937496","5.32624455614641","0.93052429709191","10.59023907",
"2/3/2005","-94.0625","43.8680992126465","308","8.27100000000002","0.720000000000027","0.247192236","3.72912792821173","0.939401163807289","10.44106416",
"2/4/2005","-94.0625","43.8680992126465","308","12.189","2.84199999999998","0","4.97850634442583","0.830129507632253","11.166182928",
"2/5/2005","-94.0625","43.8680992126465","308","11.325","3.81099999999998","0","8.60444487683414","0.73370421859997","10.78177698",
"2/6/2005","-94.0625","43.8680992126465","308","7.53399999999999","-4.64400000000001","3.357698724","5.33979304846261","0.780788787451672","3.65214519",
"2/7/2005","-94.0625","43.8680992126465","308","-4.83499999999998","-9.64400000000001","0.1304627184","5.85527014503179","0.596874547955505","11.68205598",
"2/8/2005","-94.0625","43.8680992126465","308","-5.05799999999999","-10.32","1.9329070824","3.02067349237325","0.791098259928822","4.74750072",
"2/9/2005","-94.0625","43.8680992126465","308","-4.47800000000001","-9.27800000000002","1.156997556","3.0055268677347","0.827432705209506","8.88294204",
"2/10/2005","-94.0625","43.8680992126465","308","-0.937000000000012","-11.549","0","3.90776745022693","0.825096344131226","11.724019272",
"2/11/2005","-94.0625","43.8680992126465","308","7.58499999999998","-4.53100000000001","0","4.32452493078635","0.836041728460516","12.473778528",
"2/12/2005","-94.0625","43.8680992126465","308","8.64400000000001","-2.03100000000001","0","2.36650382756854","0.914267026781412","12.213672768",
"2/13/2005","-94.0625","43.8680992126465","308","3.66800000000001","0.730999999999995","19.5625401264","5.0799157117016","0.970657266361288","1.059018912",
"2/14/2005","-94.0625","43.8680992126465","308","5.28699999999998","0.567000000000007","1.5346516032","4.03647501497063","0.986831550364982","4.6005138",
"2/15/2005","-94.0625","43.8680992126465","308","1.32400000000001","-6.72300000000001","0.0377655048","3.38754798145668","0.872383063228801","7.7243634",
"2/16/2005","-94.0625","43.8680992126465","308","-1.52600000000001","-7.94200000000001","0.04119876","5.81860769715964","0.682680055504972","12.54324564",
"2/17/2005","-94.0625","43.8680992126465","308","-2.31299999999999","-8.66800000000001","0","3.68896164468156","0.49817037209939","12.45717648",
"2/18/2005","-94.0625","43.8680992126465","308","1.94200000000001","-11.166","0","2.9479363978279","0.570919134516824","13.70255328",
"2/19/2005","-94.0625","43.8680992126465","308","-0.422000000000025","-6.71499999999998","1.5398023464","4.6995865868206","0.749825272971281","5.584897152",
"2/20/2005","-94.0625","43.8680992126465","308","1.13999999999999","-3.55399999999997","9.688569372","4.75877097429562","0.934495043263912","3.98604114",
"2/21/2005","-94.0625","43.8680992126465","308","0.0590000000000259","-6.97000000000003","0.6935115744","3.57420260347552","0.706370781432258","10.33525872",
"2/22/2005","-94.0625","43.8680992126465","308","-0.117999999999995","-9.10700000000003","0.4343032008","2.66628083562062","0.896125128891151","9.52413984",
"2/23/2005","-94.0625","43.8680992126465","308","-0.0950000000000273","-9.322","0.0480651696","1.72631794897758","0.834128831581297","14.82834924",
"2/24/2005","-94.0625","43.8680992126465","308","0.764999999999986","-4.98599999999999","1.491737688","2.61257089977714","0.902856063256705","8.3847942",
"2/25/2005","-94.0625","43.8680992126465","308","-0.574000000000012","-5.78899999999999","0.49781772","3.42986071173955","0.913345817797469","9.5106942",
"2/26/2005","-94.0625","43.8680992126465","308","3.226","-4.50799999999998","0.230026392","4.9579965727859","0.870647548844606","13.63640868",
"2/27/2005","-94.0625","43.8680992126465","308","1.89999999999998","-4.60300000000001","3.9756770568","6.15556562991248","0.905037368293021","10.509020928",
"2/28/2005","-94.0625","43.8680992126465","308","-4.33600000000001","-6.536","2.31399432","7.16822709826827","0.8793237901033","8.71391196",
"3/1/2005","-94.0625","43.8680992126465","308","-4.07999999999998","-8.55200000000002","1.0574339256","4.11412382294804","0.871844279244445","13.27905036",
"3/2/2005","-94.0625","43.8680992126465","308","-1.67700000000002","-9.452","0","2.84070728806332","0.879699169417509","16.1098254",
"3/3/2005","-94.0625","43.8680992126465","308","4.93900000000002","-9.22899999999999","0","2.46271447227024","0.751516873240751","16.31621241",
"3/4/2005","-94.0625","43.8680992126465","308","6.02499999999998","-1.76799999999997","0.624847716","5.49037584989853","0.860547242812509","7.24100634",
"3/5/2005","-94.0625","43.8680992126465","308","6.21899999999999","-1.40300000000002","0.35362224","4.20242084749519","0.851691390366598","16.0539741",
"3/6/2005","-94.0625","43.8680992126465","308","16.728","2.57499999999999","0","4.77368369989766","0.729796705366604","16.43389164",
"3/7/2005","-94.0625","43.8680992126465","308","7.28899999999999","-4.22199999999998","1.2428290656","8.05864465604063","0.770815395006985","9.67781304",
"3/8/2005","-94.0625","43.8680992126465","308","-0.84699999999998","-7.04700000000003","0.0652312872","3.94058591700899","0.513545442887024","17.1206496",
"3/9/2005","-94.0625","43.8680992126465","308","0.97199999999998","-8.642","0","3.1586782334804","0.440382183147178","17.569689102",
"3/10/2005","-94.0625","43.8680992126465","308","3.94600000000003","-2.483","5.12237538","8.37203999856506","0.788770915540971","6.59581605",
"3/11/2005","-94.0625","43.8680992126465","308","3.67000000000002","-6.49599999999998","1.6307828784","6.97045727040426","0.71446944335866","10.5322464",
"3/12/2005","-94.0625","43.8680992126465","308","-2.14499999999998","-8.21899999999999","0.0514984176","4.16054750895489","0.49763773135738","14.91491052",
"3/13/2005","-94.0625","43.8680992126465","308","0.66500000000002","-9.774","0.0308990592","3.29437726278042","0.685928549209666","16.615013868",
