"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2012","-93.4375","44.1804008483887","353","34.671","14.375","0","1.77475330038211","0.527848449463441","27.7632159249132",
"8/1/2012","-93.4375","44.1804008483887","353","39.388","19.839","0","4.03201357092737","0.351415868918632","27.271791478368",
"8/2/2012","-93.4375","44.1804008483887","353","31.533","15.812","0.0308990592","2.26968110842857","0.52298051723683","17.284259869416",
"8/3/2012","-93.4375","44.1804008483887","353","36.004","14.277","0.09613044","2.96708997709001","0.432768642971338","27.145949307732",
"8/4/2012","-93.4375","44.1804008483887","353","28.991","16.867","2.15263368","3.40940899443848","0.614488794136725","18.258481747692",
"8/5/2012","-93.4375","44.1804008483887","353","28.55","10.05","0","2.74653575785248","0.525736557012994","27.743360791284",
"8/6/2012","-93.4375","44.1804008483887","353","36.749","12.921","0.0017166132","2.82700189317124","0.395646866399172","26.806884918696",
"8/7/2012","-93.4375","44.1804008483887","353","35.837","12.239","0","2.82857975945191","0.421359522048578","26.4449127107844",
"8/8/2012","-93.4375","44.1804008483887","353","31.044","16.51","2.622985308","3.00852170756048","0.504677272662182","17.94986702676",
"8/9/2012","-93.4375","44.1804008483887","353","29.786","15.924","0.0411987312","4.20991346945415","0.555878020498984","26.544464935884",
"8/10/2012","-93.4375","44.1804008483887","353","26.616","13.616","0.017166132","3.1282135874481","0.572978527720073","24.501703446468",
"8/11/2012","-93.4375","44.1804008483887","353","29.889","5.065","0","1.70920595565768","0.443890515945448","24.2578213115004",
"8/12/2012","-93.4375","44.1804008483887","353","18.792","11.986","15.3121968","2.76137819426856","0.857165458383936","2.176884997236",
"8/13/2012","-93.4375","44.1804008483887","353","27.044","9.60700000000003","0.6042492","2.54313740716746","0.697014887263905","20.765449218384",
"8/14/2012","-93.4375","44.1804008483887","353","29.916","7.67500000000001","0","2.35515106359606","0.618527189783985","25.298637354036",
"8/15/2012","-93.4375","44.1804008483887","353","35.159","15.956","1.36985688","4.58462080455404","0.489004918170372","19.877511059568",
"8/16/2012","-93.4375","44.1804008483887","353","22.782","11.585","0.90293904","5.10564282107117","0.593889877072448","23.484276199746",
"8/17/2012","-93.4375","44.1804008483887","353","25.424","8.161","0","2.47241504542085","0.465510232193613","25.8520329977724",
"8/18/2012","-93.4375","44.1804008483887","353","26.153","7.63200000000001","0","1.88293185974155","0.368835246303962","20.121277943736",
"8/19/2012","-93.4375","44.1804008483887","353","26.44","10.428","0","2.51186595431608","0.486504280524106","16.699751186256",
"8/20/2012","-93.4375","44.1804008483887","353","28.315","6.52100000000002","0","1.5301273569405","0.524092598641176","25.118286409368",
"8/21/2012","-93.4375","44.1804008483887","353","29.776","5.60199999999998","0","1.81773228936421","0.401767249230794","25.004561579388",
"8/22/2012","-93.4375","44.1804008483887","353","35.709","15.412","0.0755310312","4.28477654538258","0.241899048385512","20.34912919644",
"8/23/2012","-93.4375","44.1804008483887","353","35.404","20.468","1.812743676","5.42716577833846","0.337754259827404","18.4043700324684",
"8/24/2012","-93.4375","44.1804008483887","353","35.333","20.047","0.21286008","4.08127189081273","0.457542902409671","20.648742157152",
"8/25/2012","-93.4375","44.1804008483887","353","24.489","19.275","0.140762268","3.12129547450236","0.670321608345799","6.7859313280452",
"8/26/2012","-93.4375","44.1804008483887","353","33.256","13.569","0.319289904","1.507698137618","0.607889703017736","20.025629814996",
"8/27/2012","-93.4375","44.1804008483887","353","33.225","14.359","0","2.09498714960821","0.422644287730538","20.8630317899376",
"8/28/2012","-93.4375","44.1804008483887","353","34.972","17.994","0.0034332264","3.32910472271634","0.394650105843245","21.329500254444",
"8/29/2012","-93.4375","44.1804008483887","353","37.925","21.445","0.0017166132","3.94512354454696","0.305330009094881","22.9416920655156",
"8/30/2012","-93.4375","44.1804008483887","353","40.503","18.737","0","5.32110715273213","0.323022954988307","22.840273805058",
"8/31/2012","-93.4375","44.1804008483887","353","32.593","16.83","0","3.59952119188356","0.369259080010496","23.022339183612",
"9/1/2012","-93.4375","44.1804008483887","353","32.91","15.535","0","3.39956657801136","0.31435555991254","22.4060655984336",
"9/2/2012","-93.4375","44.1804008483887","353","34.722","13.134","0","3.62167327129302","0.399734263852459","22.091242864608",
"9/3/2012","-93.4375","44.1804008483887","353","37.898","16.306","0","2.05958497742892","0.432106612638806","17.135189450496",
"9/4/2012","-93.4375","44.1804008483887","353","36.589","17.761","0.0034332264","2.94456434955741","0.470725936394849","21.77140013388",
"9/5/2012","-93.4375","44.1804008483887","353","29.268","12.483","3.0418398","3.60713050791874","0.418315596374161","21.958166854836",
"9/6/2012","-93.4375","44.1804008483887","353","30.194","10.224","0.0017166132","2.11291738466198","0.294365148503503","20.024729575452",
"9/7/2012","-93.4375","44.1804008483887","353","21.323","10.928","1.598167044","4.48574927666381","0.642756212217463","10.767427737012",
"9/8/2012","-93.4375","44.1804008483887","353","27.715","7.75900000000001","0","5.01806699021363","0.50453765682254","16.4630190528504",
"9/9/2012","-93.4375","44.1804008483887","353","25.318","7.41199999999998","0","2.28657080691065","0.572486640837387","21.204481247424",
"9/10/2012","-93.4375","44.1804008483887","353","29.508","13.576","0","6.30939474086697","0.322805024488994","21.291062541264",
"9/11/2012","-93.4375","44.1804008483887","353","37.189","18.695","0","6.84609905404428","0.27466177613891","20.739531089844",
"9/12/2012","-93.4375","44.1804008483887","353","22.154","10.572","15.6383487","2.06173666457213","0.795727817530808","1.02076359353064",
"9/13/2012","-93.4375","44.1804008483887","353","24.456","7.73700000000002","0","2.01981954962149","0.520446406376558","19.3205985176556",
"9/14/2012","-93.4375","44.1804008483887","353","28.194","6.44","0","1.90813862898597","0.410338400979984","20.5767937007424",
"9/15/2012","-93.4375","44.1804008483887","353","28.821","13.285","0","5.15202425165438","0.371974179756258","20.161863093474",
"9/16/2012","-93.4375","44.1804008483887","353","28.438","15.772","0","4.40455773994913","0.44103658501018","19.047503973191",
"9/17/2012","-93.4375","44.1804008483887","353","17.618","9.56700000000001","9.9872592264","4.36139460521853","0.637702677181426","14.9167580408424",
"9/18/2012","-93.4375","44.1804008483887","353","16.399","5.90300000000002","0","2.98566251001161","0.426675015202862","19.2542012195108",
"9/19/2012","-93.4375","44.1804008483887","353","25.68","10.513","0","5.45689538904281","0.303762604936746","18.19425845673",
"9/20/2012","-93.4375","44.1804008483887","353","19.034","9.493","0.0188827596","3.95518931035341","0.307443533524261","19.0030076278308",
"9/21/2012","-93.4375","44.1804008483887","353","19.507","9.34800000000001","2.6521702236","3.41289406463053","0.558481003910968","16.459288355232",
"9/22/2012","-93.4375","44.1804008483887","353","13.6","2.70600000000002","0","4.68270975696073","0.500716662896647","14.5859228262",
"9/23/2012","-93.4375","44.1804008483887","353","16.266","-0.190999999999974","0","1.96845862766106","0.522786678305574","19.204467263766",
"9/24/2012","-93.4375","44.1804008483887","353","26.216","6.53500000000003","0","4.6112540811791","0.312597869777358","18.488562230772",
"9/25/2012","-93.4375","44.1804008483887","353","23.14","8.39400000000001","0","2.72036938921853","0.432993529666074","18.319468755564",
"9/26/2012","-93.4375","44.1804008483887","353","19.394","3.69799999999998","0","2.68833629790135","0.414561395459022","18.4325578258392",
"9/27/2012","-93.4375","44.1804008483887","353","23.046","3.80799999999999","0","1.66100846741119","0.431275148624646","18.147816800532",
"9/28/2012","-93.4375","44.1804008483887","353","26.943","7.41399999999999","0","1.49301941396055","0.35027220926046","17.553624153732",
"9/29/2012","-93.4375","44.1804008483887","353","28.749","10.746","0","2.18373481003186","0.271749514203649","17.435816433",
"9/30/2012","-93.4375","44.1804008483887","353","30.498","9.81099999999998","0","1.79174949634415","0.321171962847065","15.2936195615136",
"10/1/2012","-93.4375","44.1804008483887","353","22.772","12.164","0","4.73883868361473","0.417541878609901","16.2346956817968",
"10/2/2012","-93.4375","44.1804008483887","353","22.719","5.75999999999999","0","2.4182158978734","0.406153873794327","17.1379265199469",
"10/3/2012","-93.4375","44.1804008483887","353","25.821","10.41","0","3.75119149713176","0.293756095526241","16.853868425016",
"10/4/2012","-93.4375","44.1804008483887","353","18.347","3.63400000000001","0","6.78785115555972","0.499887388224319","15.444884021976",
"10/5/2012","-93.4375","44.1804008483887","353","9.23700000000002","1.63900000000001","0","5.47330221414771","0.491610267535997","16.807870857096",
"10/6/2012","-93.4375","44.1804008483887","353","7.61399999999998","-0.502999999999986","0.0789642","4.05022076849964","0.554271877239767","13.129281832284",
"10/7/2012","-93.4375","44.1804008483887","353","12.994","-1.82900000000001","0","3.947786744598","0.370899214776051","16.440892220844",
"10/8/2012","-93.4375","44.1804008483887","353","20.844","6.70600000000002","0.130462488","5.09659590926176","0.427394737671346","10.4094349418232",
"10/9/2012","-93.4375","44.1804008483887","353","12.756","3.27100000000002","0.1888274808","5.08612102368912","0.523034938418704","14.12609224806",
"10/10/2012","-93.4375","44.1804008483887","353","12.488","0.949999999999989","0","4.16979315097835","0.418393356644893","15.6367410628212",
"10/11/2012","-93.4375","44.1804008483887","353","13.294","1.29700000000003","0.6557465376","4.50528183692764","0.451605519406984","5.913504387252",
"10/12/2012","-93.4375","44.1804008483887","353","12.163","-2.86099999999999","0","3.75708677499753","0.469514409622847","15.397411726908",
"10/13/2012","-93.4375","44.1804008483887","353","15.904","10.032","4.3876681128","3.50612884197411","0.830670075076531","2.22809431815",
"10/14/2012","-93.4375","44.1804008483887","353","15.364","7.42899999999997","0.0034332264","4.8242960155409","0.681066911448023","12.0849744368484",
"10/15/2012","-93.4375","44.1804008483887","353","18.928","4.065","0","2.99937072866033","0.540716522610258","13.6741915301868",
"10/16/2012","-93.4375","44.1804008483887","353","23.475","13.28","0.061798104","3.08036456574727","0.531406202214135","12.5656202828862",
"10/17/2012","-93.4375","44.1804008483887","353","17.014","8.50099999999998","1.0265350968","6.39885084242004","0.531146157627742","6.3275729872356",
"10/18/2012","-93.4375","44.1804008483887","353","9.29000000000002","6.42099999999999","2.368926936","3.83203162135035","0.761499472516459","3.839477070636",
"10/19/2012","-93.4375","44.1804008483887","353","9.75900000000001","5.16500000000002","4.9438464264","4.10921843938214","0.889733022314253","1.8750481210764",
"10/20/2012","-93.4375","44.1804008483887","353","12.986","5.88600000000002","0.1716613344","2.60406031839334","0.772005877944161","12.48303635352",
"10/21/2012","-93.4375","44.1804008483887","353","19.779","6.46699999999998","0","4.0674180383252","0.798325570883758","8.3313243361332",
"10/22/2012","-93.4375","44.1804008483887","353","15.379","10.947","1.673698536","3.66858272995585","0.866774970391626","1.4500788520212",
"10/23/2012","-93.4375","44.1804008483887","353","20.04","15.04","6.0390512064","3.58804248164482","0.830652706474582","6.770357614368",
"10/24/2012","-93.4375","44.1804008483887","353","14.568","9.697","6.619266432","3.68666889278272","0.908052425130191","0.70251303070368",
"10/25/2012","-93.4375","44.1804008483887","353","8.96800000000002","0.37299999999999","9.2508338664","6.70866431247269","0.836572351495384","4.2779545684632",
"10/26/2012","-93.4375","44.1804008483887","353","4.86200000000002","-1.44099999999997","0","4.06597818405322","0.702939159687349","12.5921428515932",
"10/27/2012","-93.4375","44.1804008483887","353","6.03199999999998","-3.13499999999999","0.0034332264","2.13194319061904","0.667952554015743","12.1015706563044",
"10/28/2012","-93.4375","44.1804008483887","353","7.40499999999997","0.595000000000027","0.01373292","3.38120206859083","0.518063092752319","7.3707114618",
"10/29/2012","-93.4375","44.1804008483887","353","7.697","1.108","0.1493454276","3.99674951201749","0.531908304148596","4.860828254088",
"10/30/2012","-93.4375","44.1804008483887","353","8.62599999999998","0.0500000000000114","0.0137329056","2.79914975995901","0.569813758132817","6.039564178554",
"10/31/2012","-93.4375","44.1804008483887","353","10.666","-1.62099999999998","0","1.66908948624388","0.560985913946731","11.1859739648136",
"11/1/2012","-93.4375","44.1804008483887","353","8.858","-0.187999999999988","0.247192344","4.43786990647843","0.63520294501354","9.93901436838",
"11/2/2012","-93.4375","44.1804008483887","353","4.74900000000002","-1.81200000000001","0.2197267128","2.22870094376441","0.686756815877564","5.345650378008",
"11/3/2012","-93.4375","44.1804008483887","353","7.51900000000001","2.77300000000002","0.7347109464","1.38933379347788","0.530946063226177","5.204130840072",
"11/4/2012","-93.4375","44.1804008483887","353","7.63400000000001","3.5","1.3303755","2.14152325359041","0.810371580007286","4.131076740552",
"11/5/2012","-93.4375","44.1804008483887","353","7.74900000000002","4.16000000000003","4.2194418624","2.89153031924894","0.880177701844908","5.830117732224",
"11/6/2012","-93.4375","44.1804008483887","353","6.49799999999999","4.99400000000003","3.005790732","5.76069735532067","0.83097632051217","2.0670834057768",
"11/7/2012","-93.4375","44.1804008483887","353","8.14400000000001","3.03800000000001","0.5184170712","2.80363770177031","0.759669730251066","8.16669921474",
"11/8/2012","-93.4375","44.1804008483887","353","13.766","2.476","0","3.62156444198605","0.747048029383098","9.9664146672984",
"11/9/2012","-93.4375","44.1804008483887","353","13.779","4.25599999999997","0.770759478","4.45643459834521","0.805850126381672","8.904165259104",
