"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/13/2009","-95","43.8680992126465","426","34.767","18.996","1.218796056","3.84084696136358","0.505670684188927","25.0354746",
"8/14/2009","-95","43.8680992126465","426","36.209","22.958","0.0738144144","5.94640869040827","0.342743661692158","25.42342536",
"8/15/2009","-95","43.8680992126465","426","24.813","20.697","30.6913395384","5.34815396957487","0.781284697780317","3.84857001",
"8/16/2009","-95","43.8680992126465","426","27.223","16.232","3.64437072","4.17318954576549","0.726199769135393","18.4973067",
"8/17/2009","-95","43.8680992126465","426","29.194","10.04","0","3.59152676762524","0.43097100316646","25.18829712",
"8/18/2009","-95","43.8680992126465","426","28.555","12.861","0","3.50011248241646","0.392112574489648","25.4826612",
"8/19/2009","-95","43.8680992126465","426","24.332","16.513","14.7748883184","3.83084609434949","0.81548203431095","14.73885171",
"8/20/2009","-95","43.8680992126465","426","20.705","13.865","10.3340142","5.3122344973412","0.858871312213047","11.278013454",
"8/21/2009","-95","43.8680992126465","426","20.348","13.923","2.663326584","5.76359879547263","0.834398937127615","10.814908608",
"8/22/2009","-95","43.8680992126465","426","26.524","11.687","0.072956088","2.21051083944581","0.700477348750588","22.074416352",
"8/23/2009","-95","43.8680992126465","426","29.373","12.247","0","3.54034783553783","0.564246033375426","23.38160706",
"8/24/2009","-95","43.8680992126465","426","32.653","15.456","0.024032592","6.43816008288301","0.538005468349064","23.63118426",
"8/25/2009","-95","43.8680992126465","426","27.538","15.654","12.11585832","3.25635589605838","0.710541620039816","18.80155953",
"8/26/2009","-95","43.8680992126465","426","25.338","12.535","0","2.9266237124822","0.571600181685361","15.493162518",
"8/27/2009","-95","43.8680992126465","426","26.582","10.764","0","2.58557765072172","0.594915966387443","23.93240454",
"8/28/2009","-95","43.8680992126465","426","25.776","8.60700000000003","0","3.81986810723671","0.675852681191155","21.08621016",
"8/29/2009","-95","43.8680992126465","426","20.766","8.702","0","3.99195615616604","0.644346314887689","20.77470135",
"8/30/2009","-95","43.8680992126465","426","21.66","1.36399999999998","0","1.52469168636264","0.651870133512876","23.46063507",
"8/31/2009","-95","43.8680992126465","426","23.263","4.92500000000001","0","2.2613856719777","0.476680618832909","23.54912091",
"9/1/2009","-95","43.8680992126465","426","24.483","8.46100000000001","0","3.90446864448999","0.558242472095717","22.813814142",
"9/2/2009","-95","43.8680992126465","426","26.468","10.869","0.0308990376","3.89932811519663","0.617992624445674","20.19475737",
"9/3/2009","-95","43.8680992126465","426","26.171","11.722","0","2.99378824176795","0.591842652937016","22.38293916",
"9/4/2009","-95","43.8680992126465","426","26.493","10.342","0","2.23575814595574","0.585347603920009","22.55028732",
"9/5/2009","-95","43.8680992126465","426","26.873","12.152","0","3.1971085159083","0.622766073316781","20.1801969",
"9/6/2009","-95","43.8680992126465","426","27.402","13.388","0","2.90883360504501","0.542035700765592","20.81041758",
"9/7/2009","-95","43.8680992126465","426","28.759","13.111","0","4.02608306456006","0.597613840748262","21.423594924",
"9/8/2009","-95","43.8680992126465","426","28.318","17.174","4.36019706","4.58699593305043","0.700627094108986","10.515876192",
"9/9/2009","-95","43.8680992126465","426","27.605","15.752","3.1053553128","2.76846404465496","0.816036907540036","13.088704032",
"9/10/2009","-95","43.8680992126465","426","30.084","16.493","0.0068664528","2.69165414276998","0.565928890140924","18.943373214",
"9/11/2009","-95","43.8680992126465","426","29.919","15.658","0.044631972","3.14586892296568","0.632827407613731","18.289515564",
"9/12/2009","-95","43.8680992126465","426","26.497","14.191","1.6239164688","1.32376517106998","0.807156981611679","11.893670316",
"9/13/2009","-95","43.8680992126465","426","29.255","12.604","0","1.82042515840965","0.599238020181506","19.946927088",
"9/14/2009","-95","43.8680992126465","426","26.467","14.237","0","2.30513808302085","0.514875702308334","13.75560144",
"9/15/2009","-95","43.8680992126465","426","28.261","10.762","0","2.04448749816557","0.523017474114389","20.205054648",
"9/16/2009","-95","43.8680992126465","426","28.763","13.779","0","2.45363557042651","0.599645416660322","19.536975792",
"9/17/2009","-95","43.8680992126465","426","30.17","11.677","0","1.70753861735348","0.564978892796699","19.351295964",
"9/18/2009","-95","43.8680992126465","426","31.546","13.169","0","1.88303351593999","0.430034251640497","19.228326588",
"9/19/2009","-95","43.8680992126465","426","28.531","16.006","0","3.34302706313108","0.466085493561672","16.099032852",
"9/20/2009","-95","43.8680992126465","426","26.782","14.204","0","4.41325851677797","0.633234230402532","12.51017496",
"9/21/2009","-95","43.8680992126465","426","19.366","11.643","8.977887","3.81774857186464","0.880353305029784","2.43112446",
"9/22/2009","-95","43.8680992126465","426","22.109","11.649","0.04806522","2.35793539621496","0.7440447501991","10.906536204",
"9/23/2009","-95","43.8680992126465","426","20.558","12.65","1.1295316584","2.34982222342122","0.828755807527416","5.793977232",
"9/24/2009","-95","43.8680992126465","426","20.417","12.424","7.4432358","1.58564192687932","0.931374042774578","7.18762212",
"9/25/2009","-95","43.8680992126465","426","16.424","9.41899999999998","28.379030256","2.64066227884287","0.887587796902142","5.564022534",
"9/26/2009","-95","43.8680992126465","426","21.987","10.028","0.353622024","2.99681318145089","0.746068644568704","14.830599438",
"9/27/2009","-95","43.8680992126465","426","20.215","11.699","0","7.02133472476406","0.515400489265918","8.49769299",
"9/28/2009","-95","43.8680992126465","426","15.19","8.47000000000003","0.08926398","7.66535953845849","0.544776708959988","13.780573578",
"9/29/2009","-95","43.8680992126465","426","16.553","5.33600000000001","0","3.55811223363791","0.64158654061065","17.8708491",
"9/30/2009","-95","43.8680992126465","426","18.169","4.32900000000001","0.010299672","5.75669019031504","0.631232171556288","17.35891524",
"10/1/2009","-95","43.8680992126465","426","13.49","7.92200000000003","32.41310004","5.78090818651685","0.920979391317921","0.691030926",
"10/2/2009","-95","43.8680992126465","426","9.43599999999998","6.51400000000001","10.05935688","5.40006669518215","0.929456699606509","2.03985",
"10/3/2009","-95","43.8680992126465","426","9.661","5.06799999999998","2.6229855528","4.37451948201958","0.852434454873588","6.077980152",
"10/4/2009","-95","43.8680992126465","426","12.32","3.404","0.048065148","2.80768211784722","0.833884943660657","11.38246938",
"10/5/2009","-95","43.8680992126465","426","7.56200000000001","2.45100000000002","15.49072224","3.12413099369684","0.935880491492361","1.375987248",
"10/6/2009","-95","43.8680992126465","426","8.42099999999999","3.84899999999999","16.75929564","5.2157366645161","0.92149611611507","1.978369308",
"10/7/2009","-95","43.8680992126465","426","17.271","2.226","0.00686646","4.71335544090358","0.75284496929983","16.071130152",
"10/8/2009","-95","43.8680992126465","426","9.46899999999999","1.43000000000001","3.31306524","4.00060832548121","0.704416066702536","13.46265378",
"10/9/2009","-95","43.8680992126465","426","8.37900000000002","-1.38600000000002","0.010299672","2.69230417904584","0.626483934968675","16.226097768",
"10/10/2009","-95","43.8680992126465","426","3.947","-2.94099999999997","0.59394816","4.86608631819911","0.492196804760473","15.72366852",
"10/11/2009","-95","43.8680992126465","426","5.536","-4.21800000000002","0.2265931224","2.07474451493891","0.507661314994771","13.940718408",
"10/12/2009","-95","43.8680992126465","426","3.07400000000001","-2.63799999999998","3.608321004","2.43099076141518","0.808541427219083","5.3843661",
"10/13/2009","-95","43.8680992126465","426","5.69400000000002","-3.35300000000001","0","2.56892996782392","0.670799473666002","11.00750832",
"10/14/2009","-95","43.8680992126465","426","7.404","-1.94299999999998","4.3842317184","3.52711136259994","0.769132515747618","9.12718224",
"10/15/2009","-95","43.8680992126465","426","5.45600000000002","2.11000000000001","5.52062772","2.80988542713734","0.93083979609502","2.386125522",
"10/16/2009","-95","43.8680992126465","426","6.59100000000001","2.80599999999998","2.284812864","1.76659668816164","0.8603679025589","5.03819847",
"10/17/2009","-95","43.8680992126465","426","8.089","1.80700000000002","0.257492088","3.49054443299707","0.778337810885493","11.25190809",
"10/18/2009","-95","43.8680992126465","426","15.6","3.048","0","7.21731708678772","0.715597402618159","13.646361528",
"10/19/2009","-95","43.8680992126465","426","14.845","8.87","0.168228324","4.14679588318873","0.807934265534752","9.55439811",
"10/20/2009","-95","43.8680992126465","426","11.892","9.23099999999999","3.898430532","3.8471896102306","0.923590092720369","3.65422563",
"10/21/2009","-95","43.8680992126465","426","9.46499999999998","3.512","28.17307764","5.68870258615541","0.928766726874966","0.64366893",
"10/22/2009","-95","43.8680992126465","426","3.45100000000002","2.15899999999999","5.06744316","6.75731884020807","0.910332060909921","1.93668678",
"10/23/2009","-95","43.8680992126465","426","3.33199999999999","1.06099999999998","12.9192313248","6.32437625207888","0.920979481093461","3.17762073",
"10/24/2009","-95","43.8680992126465","426","11.918","1.02100000000002","0.4291534368","3.7850310142529","0.867887688737811","7.97624712",
"10/25/2009","-95","43.8680992126465","426","8.03399999999999","4.267","0.4703519232","3.54985754868656","0.856535840576971","3.733872192",
"10/26/2009","-95","43.8680992126465","426","8.76100000000002","1.12","0.0411987456","2.92985048624329","0.787968238711198","6.559596",
"10/27/2009","-95","43.8680992126465","426","11.463","3.392","0","6.81503985113395","0.720703949599816","12.79788336",
"10/28/2009","-95","43.8680992126465","426","10.413","5.62799999999999","1.56555126","5.00691075142532","0.890104983822749","3.115125288",
"10/29/2009","-95","43.8680992126465","426","10.991","9.80700000000002","21.77010108","4.52048163715479","0.934210833138515","1.22445018",
"10/30/2009","-95","43.8680992126465","426","12","1.08999999999997","7.137690516","6.02186842511211","0.870526497261418","1.795556232",
"10/31/2009","-95","43.8680992126465","426","6.79599999999999","0.293999999999983","0.188827524","4.66059992998287","0.742908363093854","8.92603026",
"11/1/2009","-95","43.8680992126465","426","13.723","2.22500000000002","0.708961896","4.0927033097178","0.85359793938528","7.41931164",
"11/2/2009","-95","43.8680992126465","426","10.223","1.77800000000002","0.017166132","4.6383775631282","0.693089148838455","11.83759092",
"11/3/2009","-95","43.8680992126465","426","7.916","0.0310000000000059","1.5312184128","4.58141552359614","0.667519802680979","3.13374276",
"11/4/2009","-95","43.8680992126465","426","7.14999999999998","2.07100000000003","0.2368933488","4.44067970108081","0.805944582333772","7.05126978",
"11/5/2009","-95","43.8680992126465","426","13.453","1.52800000000002","0","4.3741095872207","0.670618169176932","10.96334928",
"11/6/2009","-95","43.8680992126465","426","18.592","7.98899999999998","0.3519062064","6.57757434143941","0.772860502075541","7.75828008",
"11/7/2009","-95","43.8680992126465","426","16.613","8.93599999999998","0","3.90320110240104","0.469428267978628","10.9012482",
"11/8/2009","-95","43.8680992126465","426","12.466","7.798","0.789642072","3.90124462202873","0.670309860720079","2.08991196",
"11/9/2009","-95","43.8680992126465","426","14.529","5.27800000000002","0.0514983744","2.78890766378313","0.668418752533443","9.88234056",
"11/10/2009","-95","43.8680992126465","426","14.458","3.29599999999999","0","3.50830474561699","0.511193109088922","10.71590796",
"11/11/2009","-95","43.8680992126465","426","13.699","7.28800000000001","0.0068664528","6.4479694026021","0.563355268783194","9.6213348",
"11/12/2009","-95","43.8680992126465","426","14.878","9.01999999999998","1.4247898704","9.16945582457913","0.808497398240876","1.62106884",
"11/13/2009","-95","43.8680992126465","426","14.849","6.81799999999998","4.538728764","4.14276632036879","0.86787953900077","0.68186286",
"11/14/2009","-95","43.8680992126465","426","7.19799999999998","1.26499999999999","0.4566194208","4.35369228696104","0.829605893837984","6.649310952",
"11/15/2009","-95","43.8680992126465","426","6.11399999999998","-3.63600000000002","0","1.36240017394055","0.860950766291909","8.49420468",
"11/16/2009","-95","43.8680992126465","426","5.99900000000002","-2.77300000000002","0","2.60024575171379","0.852146844648684","9.957658032",
"11/17/2009","-95","43.8680992126465","426","6.19299999999998","-2.33999999999998","0","2.69847237855909","0.894145498860992","9.982518912",
"11/18/2009","-95","43.8680992126465","426","5.44600000000003","-4.37900000000002","0.5287171824","1.82774972367161","0.975310718842824","3.920231592",
"11/19/2009","-95","43.8680992126465","426","6.90100000000001","3.92700000000002","0.54416664","1.78563364599023","0.968317458140528","3.759807888",
"11/20/2009","-95","43.8680992126465","426","4.28199999999998","1.70699999999999","1.025677476","2.33356945963952","0.944029114942884","2.772113328",
"11/21/2009","-95","43.8680992126465","426","8.24799999999999","0.136000000000024","0.315856872","5.98216976314967","0.905469159429444","9.28502568",
"11/22/2009","-95","43.8680992126465","426","9.71100000000001","7.96100000000001","3.438377496","5.1997681840026","0.971552302483036","0.93183705",
"11/23/2009","-95","43.8680992126465","426","9.47399999999999","7.315","8.732414592","3.53270377804449","0.967623286739728","2.61253134",
"11/24/2009","-95","43.8680992126465","426","6.98500000000001","1.98500000000001","22.648143168","5.16512272337923","0.970802097485533","1.09350009",
"11/25/2009","-95","43.8680992126465","426","2.45499999999998","-1.45600000000002","3.2701499208","7.14596529025058","0.93107553498647","2.28352518",
"11/26/2009","-95","43.8680992126465","426","0.238","-3.23399999999998","0.436020588","4.84422762292296","0.898513472033028","8.3202147",
