"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/10/2011","-92.5","43.8680992126465","382","-0.648000000000025","-12.891","0.9115223256","3.66614488887892","0.973697477871875","9.26658926046",
"3/11/2011","-92.5","43.8680992126465","382","5.02199999999999","-8.91899999999998","0.2952576864","5.9750169952853","0.968372167160959","12.936779635644",
"3/12/2011","-92.5","43.8680992126465","382","0.552999999999997","-7.83100000000002","1.702881","7.9140337902171","0.926546803501563","10.415646822564",
"3/13/2011","-92.5","43.8680992126465","382","-2.24000000000001","-9.27300000000002","0.5544662328","2.6056015762145","0.938102336763918","13.136012936748",
"3/14/2011","-92.5","43.8680992126465","382","2.68200000000002","-9.024","0.1956940344","3.18567101489715","0.953568090054686","13.294809456012",
"3/15/2011","-92.5","43.8680992126465","382","6.57400000000001","-2.54599999999999","0.5321502","3.99056936512631","0.916814468506105","13.750615578276",
"3/16/2011","-92.5","43.8680992126465","382","9.92099999999999","-0.624000000000024","0","5.43121025670528","0.921761018567147","17.676119603448",
"3/17/2011","-92.5","43.8680992126465","382","11.991","3.25599999999997","2.3363101944","5.26308905137129","0.946076417217455","4.291629030144",
"3/18/2011","-92.5","43.8680992126465","382","5.512","-3.12400000000002","0","4.37061639251401","0.881098147513041","18.0425780200001",
"3/19/2011","-92.5","43.8680992126465","382","9.13499999999999","-3.35199999999998","0.017166132","4.86466617787529","0.848047459576766","19.0936549332745",
"3/20/2011","-92.5","43.8680992126465","382","8.86000000000001","4.892","9.7761155832","5.58470101497479","0.959283659179068","1.6345371736494",
"3/21/2011","-92.5","43.8680992126465","382","9.55900000000003","0.329999999999984","0.0137328984","3.72507507707957","0.908898303809386","16.667931722796",
"3/22/2011","-92.5","43.8680992126465","382","4.38499999999999","0.0430000000000064","39.80483604","8.93277362753673","0.956535198971297","1.5616689665868",
"3/23/2011","-92.5","43.8680992126465","382","0.00499999999999545","-5.06299999999999","10.28938464","5.78953957965922","0.965893400621125","7.179255689868",
"3/24/2011","-92.5","43.8680992126465","382","-1.51600000000002","-7.94900000000001","0.5132675016","2.68916856107014","0.936946101601155","18.3880660346208",
"3/25/2011","-92.5","43.8680992126465","382","0.0889999999999986","-9.15899999999999","0.1630783116","2.98270592679715","0.919339919924365","16.41631535172",
"3/26/2011","-92.5","43.8680992126465","382","-1.05500000000001","-7.983","0","4.13296947913348","0.803428844440782","19.968266649996",
"3/27/2011","-92.5","43.8680992126465","382","1.42099999999999","-8.04300000000001","0.0017166132","3.08905251948044","0.647738329265258","21.535597837368",
"3/28/2011","-92.5","43.8680992126465","382","2.97800000000001","-6.38099999999997","0","2.94852006398418","0.618082752968116","21.5615162383488",
"3/29/2011","-92.5","43.8680992126465","382","5.87400000000002","-2.95600000000002","0","1.67252042654339","0.568960498369792","19.321213320288",
"3/30/2011","-92.5","43.8680992126465","382","7.76400000000001","-3.233","0","1.21236626256818","0.546214735823193","21.961382424912",
"3/31/2011","-92.5","43.8680992126465","382","8.40699999999998","-0.608000000000004","1.4745711384","2.80965064738075","0.692887962243169","16.805470909932",
"4/1/2011","-92.5","43.8680992126465","382","5.13900000000001","1.91300000000001","3.99970692","4.79303061583986","0.9272313509225","5.906771922906",
"4/2/2011","-92.5","43.8680992126465","382","10.538","1.91300000000001","0.7759094184","3.78453076094811","0.799310940609022","17.301278797164",
"4/3/2011","-92.5","43.8680992126465","382","12.894","5.29500000000002","11.1957517584","6.27225111541861","0.918368127226724","5.024129220108",
"4/4/2011","-92.5","43.8680992126465","382","5.363","-0.494000000000028","3.189467736","7.2516541038815","0.902017088315232","6.21893987388",
"4/5/2011","-92.5","43.8680992126465","382","11.8","-1.517","0.5870818224","2.8822839686314","0.744848313394753","21.360913402572",
"4/6/2011","-92.5","43.8680992126465","382","12.473","3.28800000000001","2.70537984","2.67722116686251","0.764510171749526","21.0716839088748",
"4/7/2011","-92.5","43.8680992126465","382","15.15","2.86399999999998","0","3.22299458717438","0.662349592270537","21.146137364124",
"4/8/2011","-92.5","43.8680992126465","382","15.103","3.79000000000002","0.0034332264","3.94567471832447","0.83698816257863","22.639389530256",
"4/9/2011","-92.5","43.8680992126465","382","15.308","7.55900000000003","5.43651624","4.17957052917204","0.926177565535206","4.7235606858",
"4/10/2011","-92.5","43.8680992126465","382","25.405","7.68000000000001","3.2770147248","6.96617379462862","0.824627935500123","19.5338032068708",
"4/11/2011","-92.5","43.8680992126465","382","11.426","5.243","0.686645604","5.66492142646057","0.858886809063652","7.1031552790788",
"4/12/2011","-92.5","43.8680992126465","382","17.186","4.36700000000002","0","2.63911737845265","0.701345583835589","23.952782828682",
"4/13/2011","-92.5","43.8680992126465","382","14.273","6.904","1.817894268","3.75456386451868","0.807989640087426","12.9352689504",
"4/14/2011","-92.5","43.8680992126465","382","6.60300000000001","2.35000000000002","4.216004748","7.22478595342914","0.888591409237634","5.524613701524",
"4/15/2011","-92.5","43.8680992126465","382","6.209","0.273000000000025","6.4870836696","8.69636845670326","0.867812375325782","9.556531806204",
"4/16/2011","-92.5","43.8680992126465","382","1.66899999999998","-1.178","4.809954024","6.76816145118938","0.941763536400125","8.65924543227204",
"4/17/2011","-92.5","43.8680992126465","382","6.41399999999999","-1.33800000000002","0.961304076","3.84411522179269","0.790214596627164","17.369430724152",
"4/18/2011","-92.5","43.8680992126465","382","6.95800000000003","-0.437000000000012","1.8556611624","1.92109127075436","0.86994876392604","11.646704177784",
"4/19/2011","-92.5","43.8680992126465","382","3.27199999999999","-0.725000000000023","17.47513476","4.90061002844939","0.986041853908474","4.2964094108178",
"4/20/2011","-92.5","43.8680992126465","382","4.68099999999998","-1.60899999999998","1.012801824","3.03541562612371","0.977683154313131","10.72995667758",
"4/21/2011","-92.5","43.8680992126465","382","6.86000000000001","-3.56700000000001","4.919810112","3.15326646352115","0.907274273345871","12.944713554216",
"4/22/2011","-92.5","43.8680992126465","382","5.53100000000001","3.22199999999998","2.74314636","4.31857498626385","0.960231916789092","3.371332849092",
"4/23/2011","-92.5","43.8680992126465","382","7.33999999999998","4.20999999999998","2.336310324","4.17969032331687","0.931658193693387","5.026507881804",
"4/24/2011","-92.5","43.8680992126465","382","13.146","2.66500000000002","0.09956358","1.9013858822792","0.790450256438343","23.6378031011532",
"4/25/2011","-92.5","43.8680992126465","382","15.034","2.74200000000002","4.3498949184","3.12909633788427","0.815929220678877","22.160527494804",
"4/26/2011","-92.5","43.8680992126465","382","8.20699999999999","2.35199999999998","28.2709134","5.15475376380648","0.953139374793716","3.6248471679384",
"4/27/2011","-92.5","43.8680992126465","382","5.22300000000001","1.03500000000003","1.3492590768","4.32978462747541","0.899954695376259","8.835283311444",
"4/28/2011","-92.5","43.8680992126465","382","8.26999999999998","1.05399999999997","1.898574696","4.07613863390457","0.911900953495383","7.945846027056",
"4/29/2011","-92.5","43.8680992126465","382","14.893","2.61500000000001","1.50718788","5.39323936573134","0.807501923823028","22.011399823104",
"4/30/2011","-92.5","43.8680992126465","382","14.186","5.827","5.3421047856","6.52393482917369","0.831468935645639","11.699190210924",
"5/1/2011","-92.5","43.8680992126465","382","6.88099999999997","0.774999999999977","0.473785812","6.09216956651907","0.755894370425546","18.4265201775996",
"5/2/2011","-92.5","43.8680992126465","382","4.13799999999998","-1.315","0.393104376","4.24154833052193","0.779377698162102","17.3535331150339",
"5/3/2011","-92.5","43.8680992126465","382","11.314","-1.77800000000002","0.01373292","3.0674977798862","0.703427021750926","27.162270315252",
"5/4/2011","-92.5","43.8680992126465","382","14.367","1.29599999999999","0","4.80168709730094","0.673956913549242","26.653996177812",
"5/5/2011","-92.5","43.8680992126465","382","14.371","7.714","5.6716858728","5.67509905005418","0.82899551359412","17.049123757296",
"5/6/2011","-92.5","43.8680992126465","382","19.719","6.33699999999999","0.8960724","3.32004529520278","0.721999336712738","25.17389776188",
"5/7/2011","-92.5","43.8680992126465","382","18.85","9.14299999999997","1.737213768","3.56192297964182","0.783572751608276","27.455037481476",
"5/8/2011","-92.5","43.8680992126465","382","17.467","8.322","1.1878967448","5.27775066458551","0.803398804654213","14.08921390476",
"5/9/2011","-92.5","43.8680992126465","382","18.828","12.921","8.29811016","6.07813549567139","0.942949697161555","4.928448407256",
"5/10/2011","-92.5","43.8680992126465","382","29.235","18.769","1.598168808","4.43323830569362","0.8455044534913","26.179821786456",
"5/11/2011","-92.5","43.8680992126465","382","24.188","15.841","18.4518805464","2.87041414523482","0.879712144256717","17.435877264288",
"5/12/2011","-92.5","43.8680992126465","382","20.996","9.66899999999998","9.915165","3.08093915496879","0.917302313144736","17.259181502382",
"5/13/2011","-92.5","43.8680992126465","382","10.209","7.93599999999998","2.33116128","5.37178850099267","0.917730654253217","4.6859855501556",
"5/14/2011","-92.5","43.8680992126465","382","7.33800000000002","5.18400000000003","7.55310132","5.09170034617304","0.935424390739908","3.29153010894",
"5/15/2011","-92.5","43.8680992126465","382","15.34","3.02300000000002","0.271225152","5.10240029686146","0.720794484254025","26.290261375812",
"5/16/2011","-92.5","43.8680992126465","382","15.457","1.60500000000002","0","3.12412128388779","0.65179917071009","30.32671727322",
"5/17/2011","-92.5","43.8680992126465","382","16.539","5.56400000000002","0","3.06717370334857","0.678720123422769","30.355102276416",
"5/18/2011","-92.5","43.8680992126465","382","18.908","6.06400000000002","0","3.00716022337682","0.730360576719219","28.766212673256",
"5/19/2011","-92.5","43.8680992126465","382","17.378","11.577","0.3965377104","3.3161835473459","0.878657488465896","9.072172129428",
"5/20/2011","-92.5","43.8680992126465","382","20.401","13.846","2.1183009552","5.53671769777233","0.878191748539267","10.936602011376",
"5/21/2011","-92.5","43.8680992126465","382","23.317","17.236","7.48443492","4.43786447205166","0.855860864615753","22.741105923828",
"5/22/2011","-92.5","43.8680992126465","382","20.564","14.213","11.281590072","5.55256536843622","0.873497584016221","17.3366487162",
"5/23/2011","-92.5","43.8680992126465","382","18.874","13.042","5.917168764","4.3811747716719","0.924646694952925","7.74872962884",
"5/24/2011","-92.5","43.8680992126465","382","16.846","12.775","8.22086136","3.77362146785867","0.939055444762853","8.103479182272",
"5/25/2011","-92.5","43.8680992126465","382","13.146","7.23200000000003","30.78918504","6.04580868408271","0.919976591864185","3.4241406417",
"5/26/2011","-92.5","43.8680992126465","382","15.866","4.75","0","3.18543516380368","0.699669369803214","30.687464025648",
"5/27/2011","-92.5","43.8680992126465","382","15.346","7.678","3.8177534664","4.02781445529771","0.82491797817326","15.0317312315688",
"5/28/2011","-92.5","43.8680992126465","382","17.752","10.284","3.0899054304","4.60918643414274","0.913095166687554","11.987612340588",
"5/29/2011","-92.5","43.8680992126465","382","16.869","11.821","5.575561416","3.40895932709605","0.940625041593127","2.338207828704",
"5/30/2011","-92.5","43.8680992126465","382","26.281","17.207","0.66261294","7.01736248736287","0.811521142319698","26.458458807276",
"5/31/2011","-92.5","43.8680992126465","382","21.95","13.282","0.0205993584","6.94485374144047","0.680901318034178","29.816997335352",
"6/1/2011","-92.5","43.8680992126465","382","22.044","10.27","0.072097812","3.32051441200422","0.644763825848406","28.143300294216",
"6/2/2011","-92.5","43.8680992126465","382","23.977","14.647","3.663255348","6.09654204946643","0.778929970116323","20.9077083069408",
"6/3/2011","-92.5","43.8680992126465","382","29.891","18.782","0.703811952","6.10758425089374","0.792632008780661","20.10728620746",
"6/4/2011","-92.5","43.8680992126465","382","27.865","15.848","0","2.65411191908274","0.604971585801133","28.430416510992",
"6/5/2011","-92.5","43.8680992126465","382","27.051","15.235","0.024032592","2.92233142032926","0.695598581025852","27.0415177490268",
"6/6/2011","-92.5","43.8680992126465","382","32.318","19.762","0.11672964","3.06283614589507","0.701205428941452","30.225917276352",
"6/7/2011","-92.5","43.8680992126465","382","33.438","22.07","0.053215056","6.18737607829434","0.515563720861337","30.700055118384",
"6/8/2011","-92.5","43.8680992126465","382","26.337","13.547","0","5.52703446035849","0.606454148226404","30.32945557668",
"6/9/2011","-92.5","43.8680992126465","382","18.241","10.506","5.9394807792","4.31131913025448","0.75148204984051","22.466440829736",
"6/10/2011","-92.5","43.8680992126465","382","17.454","8.25999999999999","7.5565332144","3.35572382723075","0.869802762603498","18.694895437116",
"6/11/2011","-92.5","43.8680992126465","382","18.459","9.70499999999998","0.1029967992","2.84261034556231","0.795313138770105","28.287907706772",
"6/12/2011","-92.5","43.8680992126465","382","19.735","7.93099999999998","0","3.07093646899459","0.735756637068491","27.120022605792",
"6/13/2011","-92.5","43.8680992126465","382","21.849","9.44600000000003","0","4.56185486749741","0.707936244372638","30.5734448455632",
"6/14/2011","-92.5","43.8680992126465","382","17.452","13.185","17.6399165304","5.09715752411322","0.801307738107039","3.75726141936",
"6/15/2011","-92.5","43.8680992126465","382","20.105","15.205","13.5252008784","3.96724619224848","0.912748614427663","18.973623602448",
"6/16/2011","-92.5","43.8680992126465","382","26.382","14.559","0.2540585952","3.38235100418688","0.803044658342976","24.615165552372",
"6/17/2011","-92.5","43.8680992126465","382","28.005","15.584","1.812744","3.00424810471467","0.823023521277333","22.494976959852",
"6/18/2011","-92.5","43.8680992126465","382","26.225","17.988","11.75022558","2.20792893690144","0.867453630754173","23.834774837016",
"6/19/2011","-92.5","43.8680992126465","382","25.05","15.801","8.93497158","2.03816383293823","0.897647229402217","26.99252453916",
