"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"11/27/2011","-93.75","43.8680992126465","330","1.48700000000002","-4.98700000000002","0.209426904","5.55190951423781","0.649822095577138","8.128330112466",
"11/28/2011","-93.75","43.8680992126465","330","5.916","-4.64800000000002","0","4.32790837705784","0.492818693946826","8.237040620832",
"11/29/2011","-93.75","43.8680992126465","330","3.59399999999999","-4.15300000000002","0.0034332264","4.10872157023361","0.628922594677246","8.833179846348",
"11/30/2011","-93.75","43.8680992126465","330","7.31799999999998","-2.36599999999999","0.161361864","3.64707467282693","0.401913836468475","4.275589520124",
"12/1/2011","-93.75","43.8680992126465","330","0.882000000000005","-7.08600000000001","0.696945852","5.70136965327747","0.708187912573798","4.619315997612",
"12/2/2011","-93.75","43.8680992126465","330","1.83699999999999","-9.65499999999997","0.0137329128","5.65641346243335","0.520974449392867","8.710044594264",
"12/3/2011","-93.75","43.8680992126465","330","1.43000000000001","-3.91199999999998","3.7971539784","3.71032810392421","0.843192678781014","2.46020335614",
"12/4/2011","-93.75","43.8680992126465","330","-1.84399999999999","-11.23","0.425719908","3.43634864292472","0.791679915325492","8.328420638064",
"12/5/2011","-93.75","43.8680992126465","330","-5.56","-13.589","0.329589972","3.91351102272688","0.858371863432081","5.5410444441",
"12/6/2011","-93.75","43.8680992126465","330","-8.17500000000001","-16.027","0","3.60895682309725","0.830740864463257","8.715528826164",
"12/7/2011","-93.75","43.8680992126465","330","-1.767","-12.193","0.1235962152","3.78633673148731","0.895994466918806","7.149958854264",
"12/8/2011","-93.75","43.8680992126465","330","-4.137","-12.341","0","3.97587490536705","0.840982532235179","8.282427785712",
"12/9/2011","-93.75","43.8680992126465","330","-8.88200000000001","-14.847","0","3.48584888454259","0.772535197032667","8.452934299188",
"12/10/2011","-93.75","43.8680992126465","330","-0.716000000000008","-14.542","0.1699447212","5.61851889403013","0.863216606288331","7.26396770195568",
"12/11/2011","-93.75","43.8680992126465","330","3.17899999999997","-2.22899999999999","0.315857124","7.35252288686728","0.902318165830411","7.870621504716",
"12/12/2011","-93.75","43.8680992126465","330","3.96800000000002","1.76900000000001","1.65824856","3.50329699215511","0.949895285275699","1.143501099588",
"12/13/2011","-93.75","43.8680992126465","330","4.21499999999998","0.899000000000001","0.68836212","2.53255070675565","0.964218469206609","3.12608518167949",
"12/14/2011","-93.75","43.8680992126465","330","4.22899999999999","2.75999999999999","14.55860088","3.40850141865759","0.965614766045706","0.622398856248",
"12/15/2011","-93.75","43.8680992126465","330","2.87900000000002","-4.28899999999999","0.42057054","7.84087816538217","0.668697414211662","6.834279475116",
"12/16/2011","-93.75","43.8680992126465","330","-1.37700000000001","-6.49700000000001","1.2428284464","2.05400335532345","0.632422824614116","3.4332251587416",
"12/17/2011","-93.75","43.8680992126465","330","3.76299999999998","-5.21800000000002","0.157928436","3.32616194006429","0.79799855629217","7.4805134812164",
"12/18/2011","-93.75","43.8680992126465","330","9.31999999999999","-2.56900000000002","0","5.67975625259073","0.735171193541754","7.621511099436",
"12/19/2011","-93.75","43.8680992126465","330","2.62400000000002","-3.75999999999999","0.0102996864","5.71999316078499","0.757363091662114","7.552273601232",
"12/20/2011","-93.75","43.8680992126465","330","0.475999999999999","-6.743","0","3.31098685979297","0.611764340653213","8.10168196608",
"12/21/2011","-93.75","43.8680992126465","330","1.82299999999998","-4.19799999999998","0.74157696","3.87627663428345","0.584045562738807","5.723761408524",
"12/22/2011","-93.75","43.8680992126465","330","-1.25299999999999","-6.64400000000001","0.1235961864","5.00894680595405","0.6400919188877","7.9702047841068",
"12/23/2011","-93.75","43.8680992126465","330","3.05399999999997","-6.00299999999999","0.0343322928","5.54754679630144","0.595322274281305","5.740294818672",
"12/24/2011","-93.75","43.8680992126465","330","5.92399999999998","-4.56700000000001","0","4.9111003317179","0.672450137633841","7.6842020216376",
"12/25/2011","-93.75","43.8680992126465","330","4.786","-1.14600000000002","0","5.08853235291268","0.698876809549314","7.779809543724",
"12/26/2011","-93.75","43.8680992126465","330","9.62400000000002","-0.829999999999984","0","7.96214246168707","0.540258558423963","7.5919953244068",
"12/27/2011","-93.75","43.8680992126465","330","4.17899999999997","-4.55200000000002","0.017166132","6.06808979636866","0.605756090688068","7.957774571004",
"12/28/2011","-93.75","43.8680992126465","330","6.22300000000001","-4.38900000000001","0.26435844","3.977297777186","0.558821191046805","7.574578545528",
"12/29/2011","-93.75","43.8680992126465","330","5.34100000000001","0.583000000000027","0.2918242728","4.43503110067707","0.806912308656166","4.4543765159028",
"12/30/2011","-93.75","43.8680992126465","330","1.21600000000001","-0.49799999999999","13.459967964","1.956711358225","0.951982308346467","2.916965963016",
"12/31/2011","-93.75","43.8680992126465","330","7.73200000000003","0.394999999999982","0.4428866952","5.77140569101109","0.848977902778197","4.383744857712",
"1/1/2012","-93.75","43.8680992126465","330","0.735000000000014","-7.25","1.7372134224","9.97953378863404","0.852245845098445","5.1381748212156",
"1/2/2012","-93.75","43.8680992126465","330","-7.18599999999998","-12.99","0.3810882744","7.09613457436756","0.823644937296206","7.924825617336",
"1/3/2012","-93.75","43.8680992126465","330","-0.874000000000024","-13.014","0","5.5212793885582","0.838740386059491","7.326930207852",
"1/4/2012","-93.75","43.8680992126465","330","3.41699999999997","-1.995","0.231742944","4.63776372819574","0.893687511232683","7.475482347192",
"1/5/2012","-93.75","43.8680992126465","330","9.09199999999998","-0.192000000000007","0","4.51921151606525","0.850840557855609","7.12522631772",
"1/6/2012","-93.75","43.8680992126465","330","7.59100000000001","0.47199999999998","0.0068664528","4.41888305541698","0.740395435457201","5.832022626108",
"1/7/2012","-93.75","43.8680992126465","330","2.32600000000002","-3.375","0","2.98001090643538","0.854694531533934","8.198088223428",
"1/8/2012","-93.75","43.8680992126465","330","5.25200000000001","-3.755","0","3.30259789420423","0.660677941328464","8.28912072312",
"1/9/2012","-93.75","43.8680992126465","330","8.05900000000003","-0.0219999999999914","0.0034332264","5.7752212846775","0.654147765829882","8.2267568469936",
"1/10/2012","-93.75","43.8680992126465","330","11.978","0.865999999999985","0","3.98399866048415","0.708417304303396","8.18640124934904",
"1/11/2012","-93.75","43.8680992126465","330","4.50999999999999","-7.80399999999997","2.1423337632","8.35574496407108","0.772368253668119","2.106497451924",
"1/12/2012","-93.75","43.8680992126465","330","-8.154","-12.851","0.444602916","9.63679597638564","0.65537451567057","6.053888854008",
"1/13/2012","-93.75","43.8680992126465","330","-11.021","-15.224","0.21972654","4.20793522841224","0.747895817669302","8.914233133008",
"1/14/2012","-93.75","43.8680992126465","330","-0.620000000000005","-13.384","0.3004073424","2.50114683551655","0.700588872131196","4.537206471744",
"1/15/2012","-93.75","43.8680992126465","330","7.00400000000002","-5.78899999999999","0.0017166132","6.04394193537862","0.713430004957131","8.688671516088",
"1/16/2012","-93.75","43.8680992126465","330","-1.03300000000002","-6.44099999999997","0.31929012","6.57953236542438","0.857494535011409","5.0535387345096",
"1/17/2012","-93.75","43.8680992126465","330","-6.79300000000001","-16.424","2.181816","6.48134697502097","0.819314448219566","9.02368402502796",
"1/18/2012","-93.75","43.8680992126465","330","-3.94499999999999","-16.787","0.1630782756","6.50291484130088","0.80894697717215","8.4358528214076",
"1/19/2012","-93.75","43.8680992126465","330","-16.712","-22.409","0.017166132","3.84364645488505","0.640251400909324","9.750473167068",
"1/20/2012","-93.75","43.8680992126465","330","-11.716","-19.709","6.0682269456","2.94782418722134","0.822913352628863","5.339317686444",
"1/21/2012","-93.75","43.8680992126465","330","-7.10000000000002","-21.525","0.2351762208","5.9368730993224","0.871509667855929","8.8728436822716",
"1/22/2012","-93.75","43.8680992126465","330","-0.261000000000024","-6.80799999999999","2.8461456","5.19328839669877","0.954845183772476","2.799051579612",
"1/23/2012","-93.75","43.8680992126465","330","-3.993","-8.34199999999998","3.745647504","6.57071660417368","0.939473075448732","6.277698567792",
"1/24/2012","-93.75","43.8680992126465","330","-4.43099999999998","-18.192","0.1579286016","2.37443425406361","0.919339404167517","9.636538344228",
"1/25/2012","-93.75","43.8680992126465","330","-0.132000000000005","-5.303","1.4522547744","4.27846823453388","0.967519011175106","5.2804001098728",
"1/26/2012","-93.75","43.8680992126465","330","1.34399999999999","-5.78500000000003","0.2643584688","5.63301712990932","0.953817138922341","4.49904191022",
"1/27/2012","-93.75","43.8680992126465","330","1.351","-6.50400000000002","1.86080922","5.79982244733624","0.875183375550693","2.758254524982",
"1/28/2012","-93.75","43.8680992126465","330","-0.545000000000016","-6.447","0.8239746024","5.33085413635922","0.891219421237005","9.36918329742",
"1/29/2012","-93.75","43.8680992126465","330","-1.67000000000002","-9.75799999999998","0.5390164584","4.39894524071228","0.888427025107694","10.707850771992",
"1/30/2012","-93.75","43.8680992126465","330","5.85199999999998","-3.505","0.54931644","4.6038861955233","0.933646720014638","9.678702823236",
"1/31/2012","-93.75","43.8680992126465","330","7.03300000000002","-0.480000000000018","0.1922607288","4.67534181517852","0.928333576445114","5.609135328642",
"2/1/2012","-93.75","43.8680992126465","330","3.61500000000001","-0.862000000000023","0.5115511224","2.29034832334064","0.94094882804382","4.3067072416356",
"2/2/2012","-93.75","43.8680992126465","330","2.83300000000003","-1.26799999999997","0.4016876328","1.92867690014707","0.952228150657078","2.967639822576",
"2/3/2012","-93.75","43.8680992126465","330","1.118","-0.214999999999975","0.434303208","3.7176828175744","0.915926770161406","3.18730472658",
"2/4/2012","-93.75","43.8680992126465","330","2.43700000000001","-2.50200000000001","0.3879549864","4.43309884654371","0.882450822734349","7.482820914792",
"2/5/2012","-93.75","43.8680992126465","330","3.40199999999999","-2.911","0.09956358","2.89209048854701","0.716832331696486","11.206129158396",
"2/6/2012","-93.75","43.8680992126465","330","7.452","-2.01400000000001","0.1476288504","3.91368308721863","0.707954770084297","11.551517593128",
"2/7/2012","-93.75","43.8680992126465","330","0.87299999999999","-4.77699999999999","1.0763170128","5.34203658327937","0.752018179311944","7.8466755500028",
"2/8/2012","-93.75","43.8680992126465","330","-0.58499999999998","-7.661","0","2.7985972008224","0.463479795713553","12.2402390191884",
"2/9/2012","-93.75","43.8680992126465","330","3.99599999999998","-6.99799999999999","0.0102996792","5.05410895481508","0.706330494666116","12.000717303984",
"2/10/2012","-93.75","43.8680992126465","330","-3.851","-12.892","0.1064300688","8.57761064571984","0.511968055554802","12.139900926048",
"2/11/2012","-93.75","43.8680992126465","330","-6.76799999999997","-16.145","0","6.05221047750553","0.345663925741489","13.022421945732",
"2/12/2012","-93.75","43.8680992126465","330","-0.927999999999997","-12.829","0","4.10089856528868","0.327298113981806","13.3150125712572",
"2/13/2012","-93.75","43.8680992126465","330","-1.88799999999998","-5.84399999999999","4.421996064","4.18183918337525","0.772609513417226","4.4393585640264",
"2/14/2012","-93.75","43.8680992126465","330","1.35000000000002","-7.39999999999998","0.3845215728","4.1045570582052","0.92875845888344","9.377076789198",
"2/15/2012","-93.75","43.8680992126465","330","2.26100000000002","-4.17399999999998","0.5699160144","2.28027786714844","0.934369241714425","5.458500259848",
"2/16/2012","-93.75","43.8680992126465","330","3.11700000000002","-4.00099999999998","0.0051498396","3.95148159158882","0.779571297524407","13.4938823122116",
"2/17/2012","-93.75","43.8680992126465","330","3.21300000000002","-3.92599999999999","0.0102996792","5.02012081434946","0.802714729965562","13.24365871896",
"2/18/2012","-93.75","43.8680992126465","330","1.81700000000001","-6.25200000000001","0","2.24935692348232","0.710697998813405","13.828110031476",
"2/19/2012","-93.75","43.8680992126465","330","5.32299999999998","-4.846","0","4.74642088730294","0.675605483980378","13.738437343908",
"2/20/2012","-93.75","43.8680992126465","330","6.048","-1.51600000000002","5.58586278","7.61608566073877","0.709712898737821","7.29436425629997",
"2/21/2012","-93.75","43.8680992126465","330","2.64800000000002","-1.68099999999998","1.651380984","6.03821752658674","0.905658151524","6.336478637748",
"2/22/2012","-93.75","43.8680992126465","330","4.596","-3.37400000000002","0.0120162924","1.74526934622469","0.877829894065782","13.985660720664",
"2/23/2012","-93.75","43.8680992126465","330","2.91500000000002","-1.93799999999999","4.4666330184","3.64149337753321","0.912384002465118","5.018183582256",
"2/24/2012","-93.75","43.8680992126465","330","-0.708000000000027","-6.42000000000002","1.831626864","7.47786811699052","0.764129480868565","9.0602596937268",
"2/25/2012","-93.75","43.8680992126465","330","-2.62","-8.947","0.2334594456","4.94331505186294","0.67327955991913","14.663745990216",
"2/26/2012","-93.75","43.8680992126465","330","4.48000000000002","-4.49599999999998","0.75530934","9.21918385703998","0.751221496326842","7.024992275556",
"2/27/2012","-93.75","43.8680992126465","330","-0.809000000000026","-6.33600000000001","0.305557164","4.5716947158254","0.699441222025027","14.866027020018",
"2/28/2012","-93.75","43.8680992126465","330","3.78800000000001","-2.13999999999999","14.3594722008","5.46394228179166","0.77720454369168","4.1800467159756",
